frame,label,area,centroid_x,centroid_y
48,103,0.0,0.0,0.0
48,104,3726.0,21.765968322753903,191.79495239257807
48,105,680.0,14.266176223754885,284.061767578125
48,106,24.0,510.5,505.5416564941406
48,107,2610.0,66.74022674560547,499.16552734375
48,108,2168.0,496.0991821289063,123.012451171875
48,109,3382.0,478.6170959472656,172.4092254638672
48,110,571.0,5.719789981842041,465.6637573242188
48,111,4828.0,170.87179565429688,484.2450256347656
48,112,874.0,30.47368431091309,474.9977111816406
48,113,1162.0,502.74267578125,223.7108459472656
48,114,3697.0,63.97944259643555,229.74708557128903
48,115,1898.0,101.33772277832033,477.7439270019531
48,116,20.0,107.4000015258789,0.0
48,117,1577.0,498.7323913574219,35.578948974609375
48,118,846.0,13.744680404663086,337.0981140136719
48,119,1090.0,11.27247714996338,131.21559143066406
48,120,54.0,510.5185241699219,441.53704833984375
49,0,0.0,0.0,0.0
49,1,0.0,0.0,0.0
49,2,0.0,0.0,0.0
49,3,0.0,0.0,0.0
49,4,0.0,0.0,0.0
49,5,0.0,0.0,0.0
49,6,0.0,0.0,0.0
49,7,0.0,0.0,0.0
49,8,0.0,0.0,0.0
49,9,0.0,0.0,0.0
49,10,0.0,0.0,0.0
49,11,6515.0,275.5169677734375,35.710208892822266
49,12,0.0,0.0,0.0
49,13,3367.0,461.0790100097656,25.76418113708496
49,14,0.0,0.0,0.0
49,15,4550.0,373.9261474609375,38.20197677612305
49,16,0.0,0.0,0.0
49,17,3649.0,29.85694694519043,88.03919219970703
49,18,3767.0,33.30262756347656,28.693124771118164
49,19,2081.0,470.0845642089844,78.00288391113281
49,20,1122.0,434.1247863769531,107.96078491210938
49,21,3974.0,181.0045318603516,23.35480690002441
49,22,4392.0,388.932373046875,95.67417907714844
49,23,6823.0,101.1827621459961,45.03312301635742
49,24,1657.0,327.82196044921875,21.64091682434082
49,25,0.0,0.0,0.0
49,26,0.0,0.0,0.0
49,27,1590.0,67.14276885986328,112.3257827758789
49,28,4893.0,196.1171112060547,72.09605407714844
49,29,1989.0,398.6576232910156,149.0366973876953
49,30,1201.0,288.2481384277344,129.492919921875
49,31,6044.0,312.225341796875,105.71922302246094
49,32,1573.0,43.727272033691406,155.79592895507812
49,33,1063.0,455.0874938964844,119.5954818725586
49,34,1859.0,449.4389343261719,151.9166259765625
49,35,3952.0,115.41067504882812,116.91371154785156
49,36,768.0,463.6940002441406,218.4309844970703
49,37,1357.0,361.0257873535156,173.3478240966797
49,38,4141.0,118.45520782470705,159.96932983398438
49,39,812.0,467.0430908203125,244.10960388183597
49,40,345.0,486.3970947265625,228.95362854003903
49,41,850.0,79.82234954833984,188.65293884277344
49,42,8411.0,199.47235107421875,142.3289794921875
49,43,10377.0,290.10504150390625,184.419677734375
49,44,0.0,0.0,0.0
49,45,6005.0,154.54405212402344,225.0774383544922
49,46,2803.0,40.448089599609375,265.2465209960937
49,47,4288.0,408.0797424316406,228.8871307373047
49,48,1675.0,332.8226928710937,235.70327758789065
49,49,1944.0,230.86265563964844,237.7443389892578
49,50,1571.0,123.27434539794922,291.4627685546875
49,51,302.0,144.33775329589844,273.2450256347656
49,52,528.0,327.007568359375,270.125
49,53,3526.0,396.2501525878906,273.37548828125
49,54,1278.0,179.95069885253906,278.9154968261719
49,55,1230.0,213.49349975585935,210.2430877685547
49,56,3895.0,304.9193725585937,309.8179626464844
49,57,2066.0,452.6239013671875,286.2284545898437
49,58,2038.0,188.73110961914065,315.8557434082031
49,59,6447.0,250.358154296875,281.1875305175781
49,60,2658.0,394.2441711425781,338.1444702148437
49,61,5115.0,59.01642227172852,315.5675354003906
49,62,2208.0,144.72146606445312,327.2966613769531
49,63,2872.0,487.7144775390625,417.313720703125
49,64,3819.0,356.934814453125,298.6428527832031
49,65,1335.0,434.8756408691406,369.714599609375
49,66,3848.0,88.89527130126953,358.3404235839844
49,67,1000.0,256.0159912109375,381.8330078125
49,68,3627.0,459.206787109375,337.56549072265625
49,69,797.0,182.5006256103516,346.8243408203125
49,70,815.0,224.97792053222656,352.4490661621094
49,71,0.0,0.0,0.0
49,72,3254.0,458.2572326660156,401.7009887695313
49,73,839.0,374.35638427734375,366.2443237304688
49,74,1475.0,409.6305236816406,394.47662353515625
49,75,0.0,0.0,0.0
49,76,4558.0,126.6783676147461,416.1193542480469
49,77,6262.0,196.8481292724609,391.0151672363281
49,78,1116.0,249.81900024414065,423.0743713378906
49,79,9474.0,319.5779113769531,411.5909729003906
49,80,2321.0,410.4368896484375,437.7802734375
49,81,6725.0,359.9301147460937,471.9476623535156
49,82,1384.0,18.894508361816406,372.0310668945313
49,83,1265.0,467.0932922363281,468.9161987304688
49,84,2845.0,189.78663635253903,442.6569519042969
49,85,8037.0,51.91576385498047,424.92620849609375
49,86,0.0,0.0,0.0
49,87,565.0,505.9876098632813,343.90264892578125
49,88,1972.0,493.6531372070313,295.4137878417969
49,89,1176.0,227.00680541992188,475.0884399414063
49,90,421.0,440.96435546875,464.7030944824219
49,91,2394.0,275.60693359375,479.33209228515625
49,92,1932.0,420.1211242675781,35.576602935791016
49,93,700.0,488.6657104492188,260.1099853515625
49,94,2529.0,421.1791076660156,189.117431640625
49,95,0.0,0.0,0.0
49,96,3734.0,276.5506286621094,351.1119384765625
49,97,2481.0,432.4957580566406,496.4010620117188
49,98,0.0,0.0,0.0
49,99,2073.0,495.6734313964844,479.7920837402344
49,100,638.0,11.050156593322754,494.7727355957031
49,101,2030.0,113.38719177246094,252.56304931640625
49,102,1275.0,252.1419677734375,503.036865234375
49,103,0.0,0.0,0.0
49,104,3104.0,20.891752243041992,196.83279418945312
49,105,793.0,15.461538314819336,281.0945739746094
49,106,3.0,510.6666564941406,510.6666564941406
49,107,2292.0,61.47862243652344,498.6928405761719
49,108,2658.0,494.5056457519531,124.97742462158205
49,109,2440.0,479.9606628417969,183.6999969482422
49,110,547.0,6.561243057250977,464.80072021484375
49,111,4498.0,170.39906311035156,487.6894226074219
49,112,664.0,35.5933723449707,475.0256042480469
49,113,1130.0,502.6053161621094,223.7061920166016
49,114,3969.0,67.89317321777344,230.45249938964844
49,115,2015.0,102.69329833984376,478.3374633789063
49,116,0.0,0.0,0.0
49,117,1625.0,499.3612365722656,38.08061599731445
49,118,858.0,13.094405174255373,339.3519897460937
49,119,1196.0,10.125417709350586,134.06187438964844
49,120,65.0,510.3692321777344,440.72308349609375
50,0,0.0,0.0,0.0
50,1,0.0,0.0,0.0
50,2,0.0,0.0,0.0
50,3,0.0,0.0,0.0
50,4,0.0,0.0,0.0
50,5,0.0,0.0,0.0
50,6,0.0,0.0,0.0
50,7,0.0,0.0,0.0
50,8,0.0,0.0,0.0
50,9,0.0,0.0,0.0
50,10,0.0,0.0,0.0
50,11,7108.0,275.2073669433594,37.4694709777832
50,12,0.0,0.0,0.0
50,13,2610.0,456.7306518554688,23.175477981567383
50,14,0.0,0.0,0.0
50,15,4312.0,375.2604370117188,36.34856033325195
50,16,0.0,0.0,0.0
50,17,2693.0,38.19049453735352,97.0122528076172
50,18,5273.0,31.4638729095459,37.80959701538086
50,19,2522.0,471.0690002441406,75.12569427490234
50,20,1028.0,433.0291748046875,106.2616729736328
50,21,3083.0,186.4541015625,23.986053466796875
50,22,4495.0,390.6625061035156,93.73170471191406
50,23,7171.0,108.49114227294922,43.04545974731445
50,24,1709.0,328.6436462402344,21.52077293395996
50,25,0.0,0.0,0.0
50,26,0.0,0.0,0.0
50,27,1497.0,70.93319702148438,109.01536560058594
50,28,3570.0,187.8599395751953,67.23501586914062
50,29,2221.0,403.6082763671875,149.35073852539062
50,30,1054.0,290.46014404296875,130.00189208984375
50,31,6905.0,305.6430053710937,104.86256408691406
50,32,1539.0,48.092918395996094,156.88433837890625
50,33,1185.0,451.7578125,121.6911392211914
50,34,1361.0,457.01470947265625,152.19691467285156
50,35,2825.0,132.90017700195312,107.67398071289062
50,36,715.0,464.8070068359375,218.46014404296875
50,37,1393.0,358.6848449707031,170.7128448486328
50,38,5223.0,110.92724609375,154.9128875732422
50,39,730.0,465.031494140625,244.1356201171875
50,40,574.0,486.9041748046875,228.9442443847656
50,41,809.0,76.5080337524414,185.39431762695312
50,42,8450.0,201.29266357421875,140.27195739746094
50,43,10371.0,291.9871826171875,184.6319580078125
50,44,0.0,0.0,0.0
50,45,6443.0,154.3386688232422,224.3544921875
50,46,3311.0,46.3578987121582,265.10479736328125
50,47,3799.0,406.7412414550781,228.36351013183597
50,48,1512.0,329.8564758300781,237.5932464599609
50,49,1635.0,232.6703338623047,240.64404296875
50,50,1970.0,125.52588653564452,294.4071044921875
50,51,407.0,140.14987182617188,271.61669921875
50,52,777.0,328.4620361328125,274.91119384765625
50,53,3525.0,385.2068176269531,265.1157531738281
50,54,1811.0,190.43511962890625,277.1706237792969
50,55,1634.0,215.7790679931641,213.8451690673828
50,56,3452.0,306.2074279785156,305.8438720703125
50,57,1792.0,452.2516784667969,277.5792541503906
50,58,2436.0,191.11166381835935,314.7327575683594
50,59,5194.0,256.34039306640625,279.7812805175781
50,60,3943.0,402.4346923828125,331.08038330078125
50,61,5197.0,61.76486587524414,317.10565185546875
50,62,2119.0,144.34780883789062,334.302490234375
50,63,3361.0,486.3362121582031,415.2618408203125
50,64,3082.0,361.8669738769531,305.476318359375
50,65,968.0,439.1156921386719,373.8667297363281
50,66,3263.0,83.31535339355469,360.4471435546875
50,67,1296.0,253.86419677734372,380.34954833984375
50,68,3467.0,457.6781005859375,339.5878295898437
50,69,688.0,183.08139038085935,346.02471923828125
50,70,691.0,220.1664276123047,351.9638061523437
50,71,0.0,0.0,0.0
50,72,2610.0,458.5256652832031,400.23333740234375
50,73,1025.0,380.6526794433594,371.0214538574219
50,74,1475.0,414.7138977050781,399.5260925292969
50,75,0.0,0.0,0.0
50,76,4702.0,127.2245864868164,418.5563659667969
50,77,6541.0,195.5610809326172,390.89788818359375
50,78,1104.0,254.0833282470703,427.1087036132813
50,79,9373.0,320.9430236816406,416.9134826660156
50,80,2279.0,410.1461181640625,438.2729187011719
50,81,5847.0,364.6057739257813,471.1077575683594
50,82,1318.0,19.76631164550781,370.9089660644531
50,83,1124.0,470.8620910644531,469.9368286132813
50,84,3014.0,190.6980743408203,444.7139892578125
50,85,8038.0,50.79111862182617,424.7510681152344
50,86,0.0,0.0,0.0
50,87,730.0,504.9205627441406,340.9054870605469
50,88,2302.0,489.9265747070313,294.2206726074219
50,89,1305.0,230.0107269287109,475.2467346191406
50,90,608.0,445.7664489746094,462.6595458984375
50,91,2170.0,284.7290344238281,483.7244262695313
50,92,1845.0,421.1653137207031,35.23468780517578
50,93,406.0,490.8719177246094,257.8078918457031
50,94,3081.0,423.07464599609375,189.3450164794922
50,95,0.0,0.0,0.0
50,96,5127.0,281.36199951171875,347.8361511230469
50,97,2620.0,432.1786193847656,495.7286376953125
50,98,0.0,0.0,0.0
50,99,1606.0,495.2814331054688,486.5977478027344
50,100,715.0,12.234965324401855,497.0167846679688
50,101,1254.0,116.31419372558594,252.01754760742188
50,102,1439.0,254.45726013183597,502.79498291015625
50,103,0.0,0.0,0.0
50,104,3139.0,20.02357482910156,198.78846740722656
50,105,777.0,14.2380952835083,278.37451171875
50,106,0.0,0.0,0.0
50,107,2117.0,61.40481948852539,497.9754333496094
50,108,2513.0,494.3668823242188,123.1635513305664
50,109,2582.0,484.57861328125,183.3834228515625
50,110,502.0,6.314741134643555,464.52191162109375
50,111,4211.0,170.83876037597656,488.55853271484375
50,112,562.0,26.94305992126465,475.1334533691406
50,113,889.0,504.1822204589844,233.7030334472656
50,114,3966.0,73.3507308959961,229.5073089599609
50,115,2249.0,101.06269073486328,480.4464111328125
50,116,0.0,0.0,0.0
50,117,1915.0,497.6114807128906,32.459007263183594
50,118,1003.0,13.329012870788574,336.1475524902344
50,119,1463.0,13.656869888305664,135.69036865234375
50,120,399.0,504.5839538574219,449.6165466308594
51,0,0.0,0.0,0.0
51,1,0.0,0.0,0.0
51,2,0.0,0.0,0.0
51,3,0.0,0.0,0.0
51,4,0.0,0.0,0.0
51,5,0.0,0.0,0.0
51,6,0.0,0.0,0.0
51,7,0.0,0.0,0.0
51,8,0.0,0.0,0.0
51,9,0.0,0.0,0.0
51,10,0.0,0.0,0.0
51,11,7533.0,277.0755310058594,37.84946060180664
51,12,0.0,0.0,0.0
51,13,3333.0,465.3384399414063,19.84578514099121
51,14,0.0,0.0,0.0
51,15,4812.0,391.8470458984375,43.62863540649414
51,16,0.0,0.0,0.0
51,17,2461.0,38.32994842529297,101.9760284423828
51,18,5666.0,31.77885627746582,40.2684440612793
51,19,2685.0,467.8402099609375,74.60409545898438
51,20,848.0,432.5188598632813,101.42806243896484
51,21,2489.0,192.28927612304688,21.48694229125977
51,22,3652.0,387.4271545410156,98.21659088134766
51,23,7927.0,114.39598846435548,42.33404922485352
51,24,2205.0,338.2693786621094,31.096599578857425
51,25,0.0,0.0,0.0
51,26,0.0,0.0,0.0
51,27,1422.0,68.82911682128906,108.6540069580078
51,28,3920.0,197.5918426513672,70.31173706054688
51,29,1767.0,405.2591857910156,146.58856201171875
51,30,584.0,274.90753173828125,124.8133544921875
51,31,6620.0,313.4744567871094,108.99229431152344
51,32,955.0,49.45340347290039,160.25025939941406
51,33,1286.0,447.7947082519531,120.50389099121094
51,34,1146.0,457.4075012207031,148.506103515625
51,35,2724.0,137.01028442382812,107.25550842285156
51,36,452.0,465.893798828125,222.8097381591797
51,37,1141.0,357.1577453613281,169.10604858398438
51,38,6292.0,107.26954650878906,152.64129638671875
51,39,492.0,461.92681884765625,241.14634704589844
51,40,444.0,487.0608215332031,227.5630645751953
51,41,775.0,78.0516128540039,191.99612426757807
51,42,7999.0,201.4725646972656,141.4179229736328
51,43,11043.0,291.6341552734375,183.3306121826172
51,44,0.0,0.0,0.0
51,45,6954.0,158.08714294433594,225.9259490966797
51,46,3607.0,46.88356018066406,264.49737548828125
51,47,3177.0,402.63330078125,231.0560302734375
51,48,1364.0,328.9582214355469,237.8013153076172
51,49,1141.0,237.9763336181641,243.55828857421875
51,50,2114.0,125.19820404052734,301.7544860839844
51,51,329.0,143.2249298095703,270.547119140625
51,52,761.0,328.38897705078125,275.34295654296875
51,53,2643.0,377.9617919921875,259.0140075683594
51,54,1244.0,183.3577117919922,278.9123840332031
51,55,1627.0,221.54640197753903,215.55685424804688
51,56,3417.0,305.35235595703125,305.39361572265625
51,57,1867.0,452.03802490234375,273.0932006835937
51,58,2825.0,185.50689697265625,312.7490234375
51,59,4811.0,255.00498962402344,273.4755859375
51,60,4940.0,409.19573974609375,322.82086181640625
51,61,5148.0,63.62295913696289,318.7729187011719
51,62,1136.0,154.13555908203125,334.1787109375
51,63,2693.0,493.9008483886719,413.3122863769531
51,64,3404.0,360.1977233886719,307.5126342773437
51,65,773.0,437.0025939941406,377.2471008300781
51,66,3281.0,89.65437316894531,360.3380126953125
51,67,1045.0,254.0976104736328,375.07080078125
51,68,3453.0,460.4613342285156,339.3863220214844
51,69,486.0,186.0226287841797,346.46502685546875
51,70,1077.0,223.6193084716797,345.2182006835937
51,71,0.0,0.0,0.0
51,72,3180.0,464.8814392089844,400.1729431152344
51,73,1198.0,379.4014892578125,372.0642700195313
51,74,1750.0,419.5257263183594,404.1691284179688
51,75,0.0,0.0,0.0
51,76,4448.0,136.08070373535156,424.3136291503906
51,77,6934.0,189.2225341796875,387.4014892578125
51,78,1042.0,247.9884796142578,420.8483581542969
51,79,9764.0,316.5573425292969,426.6001586914063
51,80,2448.0,411.2508239746094,440.9991760253906
51,81,5179.0,367.69049072265625,472.3743896484375
51,82,1327.0,21.183120727539062,369.8455200195313
51,83,875.0,472.8502807617188,468.3634338378906
51,84,2507.0,202.61427307128903,445.3905029296875
51,85,8369.0,52.20779037475586,422.6998596191406
51,86,0.0,0.0,0.0
51,87,428.0,506.7967224121094,343.5957946777344
51,88,2096.0,490.6192626953125,297.0233764648437
51,89,1381.0,230.76901245117188,478.5843505859375
51,90,790.0,450.3455810546875,462.8430480957031
51,91,1873.0,285.4175109863281,485.2039489746094
51,92,1121.0,408.2426452636719,14.601248741149902
51,93,622.0,486.12701416015625,255.58360290527344
51,94,4745.0,421.9515380859375,190.86322021484372
51,95,0.0,0.0,0.0
51,96,6217.0,288.2216491699219,348.9635009765625
51,97,2516.0,433.88671875,496.1005554199219
51,98,0.0,0.0,0.0
51,99,1601.0,494.32666015625,487.52093505859375
51,100,565.0,8.031858444213867,492.2796325683594
51,101,1089.0,119.5353546142578,261.38934326171875
51,102,1468.0,256.6083068847656,502.84808349609375
51,103,0.0,0.0,0.0
51,104,3192.0,22.48245620727539,195.36497497558597
51,105,944.0,16.07415199279785,278.5201416015625
51,106,0.0,0.0,0.0
51,107,2242.0,55.896968841552734,498.6966857910156
51,108,2733.0,494.2575988769531,126.6597137451172
51,109,2591.0,484.3983154296875,187.4496307373047
51,110,400.0,6.28000020980835,461.6625061035156
51,111,4572.0,165.5017547607422,485.57720947265625
51,112,618.0,28.189319610595703,474.6731262207031
51,113,985.0,504.4324951171875,242.39796447753903
51,114,3878.0,75.9499740600586,231.6464691162109
51,115,2249.0,98.0960464477539,481.6856384277344
51,116,0.0,0.0,0.0
51,117,1269.0,499.5831298828125,49.141056060791016
51,118,1090.0,14.153210639953612,335.32293701171875
51,119,1515.0,13.090429306030272,137.6752471923828
51,120,343.0,501.947509765625,456.0087585449219
52,0,0.0,0.0,0.0
52,1,0.0,0.0,0.0
52,2,0.0,0.0,0.0
52,3,0.0,0.0,0.0
52,4,0.0,0.0,0.0
52,5,0.0,0.0,0.0
52,6,0.0,0.0,0.0
52,7,0.0,0.0,0.0
52,8,0.0,0.0,0.0
52,9,0.0,0.0,0.0
52,10,0.0,0.0,0.0
52,11,8013.0,278.76824951171875,39.56645584106445
52,12,0.0,0.0,0.0
52,13,3495.0,465.141357421875,20.65464973449707
52,14,0.0,0.0,0.0
52,15,5614.0,393.0660705566406,37.34235763549805
52,16,0.0,0.0,0.0
52,17,2180.0,40.39816665649414,106.60275268554688
52,18,6121.0,31.12497901916504,44.32331466674805
52,19,2597.0,466.3196105957031,75.9949951171875
52,20,658.0,433.5455932617188,102.99696350097656
52,21,2059.0,197.4681854248047,20.291889190673828
52,22,3710.0,392.8576965332031,96.6455535888672
52,23,8308.0,116.00373077392578,41.79694366455078
52,24,2162.0,340.1318359375,32.05966567993164
52,25,0.0,0.0,0.0
52,26,0.0,0.0,0.0
52,27,1755.0,70.70142364501953,111.1447296142578
52,28,3309.0,183.74282836914065,67.30734252929688
52,29,2009.0,405.2618103027344,145.95469665527344
52,30,492.0,272.4146423339844,125.1280517578125
52,31,7552.0,302.8238830566406,106.30216979980467
52,32,1313.0,49.706016540527344,161.87509155273438
52,33,924.0,445.2413330078125,118.77489471435548
52,34,1240.0,456.8128967285156,143.81210327148438
52,35,2515.0,134.40318298339844,110.50934600830078
52,36,434.0,465.8064575195313,220.67510986328125
52,37,848.0,357.5707397460937,169.67453002929688
52,38,5403.0,110.86155700683594,154.13047790527344
52,39,486.0,474.1275634765625,244.60287475585935
52,40,298.0,485.97650146484375,228.8993225097656
52,41,863.0,85.7392807006836,192.88064575195312
52,42,8014.0,201.68991088867188,141.26715087890625
52,43,11301.0,292.5989685058594,183.80780029296875
52,44,0.0,0.0,0.0
52,45,7055.0,158.12034606933594,225.51736450195312
52,46,3927.0,45.94143295288086,263.1752014160156
52,47,3513.0,409.5360107421875,229.7890625
52,48,1056.0,331.6316223144531,236.0037841796875
52,49,1361.0,241.81044006347656,245.7942657470703
52,50,2383.0,111.7754898071289,299.4523620605469
52,51,231.0,142.3333282470703,270.0865783691406
52,52,759.0,330.1923522949219,273.29644775390625
52,53,3488.0,380.15826416015625,262.7411193847656
52,54,1450.0,171.6779327392578,281.7082824707031
52,55,1597.0,221.8278045654297,217.7664337158203
52,56,4028.0,303.617919921875,306.50347900390625
52,57,1962.0,450.6325073242188,269.91998291015625
52,58,3031.0,183.6974639892578,314.5126953125
52,59,4544.0,255.32791137695312,271.7839050292969
52,60,3304.0,415.8659057617188,327.7179260253906
52,61,4231.0,56.75041198730469,319.9567565917969
52,62,1538.0,133.0994873046875,338.33941650390625
52,63,2898.0,493.6148986816406,411.84576416015625
52,64,4246.0,367.9156799316406,315.2896728515625
52,65,1130.0,436.4946899414063,373.8973388671875
52,66,2835.0,82.57777404785156,362.9516906738281
52,67,1248.0,255.4198760986328,377.8044738769531
52,68,2853.0,459.0501098632813,334.96563720703125
52,69,791.0,174.8356475830078,344.1871032714844
52,70,1338.0,226.17562866210935,341.2339172363281
52,71,0.0,0.0,0.0
52,72,3018.0,463.9787902832031,401.3966064453125
52,73,1079.0,379.7293701171875,371.9638671875
52,74,1846.0,418.8250122070313,405.1890563964844
52,75,0.0,0.0,0.0
52,76,4508.0,137.2213897705078,425.4338989257813
52,77,6176.0,181.9425201416016,383.3523254394531
52,78,1735.0,238.46685791015625,417.7388916015625
52,79,11079.0,320.3005676269531,428.6638793945313
52,80,2049.0,417.3982543945313,446.6666564941406
52,81,4433.0,372.0740051269531,472.7593078613281
52,82,1221.0,21.29074478149414,369.8026123046875
52,83,575.0,474.2869567871094,472.03131103515625
52,84,2814.0,201.86851501464844,447.4346008300781
52,85,8398.0,51.30566787719727,423.05084228515625
52,86,0.0,0.0,0.0
52,87,258.0,507.5193786621094,342.593017578125
52,88,2805.0,491.0702209472656,303.9358215332031
52,89,1648.0,236.0297393798828,479.5643310546875
52,90,878.0,455.3371276855469,464.9544372558594
52,91,1557.0,296.1939697265625,491.0584411621094
52,92,0.0,0.0,0.0
52,93,633.0,495.107421875,257.2211608886719
52,94,4518.0,420.2259826660156,188.24435424804688
52,95,0.0,0.0,0.0
52,96,5675.0,288.0408935546875,350.310302734375
52,97,2427.0,430.85784912109375,495.7779235839844
52,98,0.0,0.0,0.0
52,99,1664.0,493.0721130371094,489.5426635742188
52,100,870.0,11.765517234802246,494.8643798828125
52,101,931.0,120.7175064086914,260.0762634277344
52,102,1318.0,259.0538635253906,503.4195861816406
52,103,0.0,0.0,0.0
52,104,2801.0,22.15137481689453,195.25704956054688
52,105,843.0,15.065242767333984,280.2052307128906
52,106,0.0,0.0,0.0
52,107,2022.0,59.84025573730469,497.4490661621094
52,108,2755.0,493.7001953125,126.80653381347656
52,109,2785.0,484.8872680664063,187.48797607421875
52,110,360.0,6.099999904632568,461.2861022949219
52,111,4562.0,163.92788696289062,486.86761474609375
52,112,643.0,32.83670425415039,474.59564208984375
52,113,608.0,504.84375,232.5
52,114,3918.0,74.26646423339844,229.05258178710935
52,115,1887.0,98.07154083251952,482.4027404785156
52,116,0.0,0.0,0.0
52,117,1373.0,498.4588623046875,51.254188537597656
52,118,1155.0,14.666666984558104,336.1532592773437
52,119,1410.0,11.744680404663086,140.01702880859375
52,120,439.0,500.5740356445313,455.8246154785156
53,0,0.0,0.0,0.0
53,1,0.0,0.0,0.0
53,2,0.0,0.0,0.0
53,3,0.0,0.0,0.0
53,4,0.0,0.0,0.0
53,5,0.0,0.0,0.0
53,6,0.0,0.0,0.0
53,7,0.0,0.0,0.0
53,8,0.0,0.0,0.0
53,9,0.0,0.0,0.0
53,10,0.0,0.0,0.0
53,11,8519.0,281.67730712890625,41.611572265625
53,12,0.0,0.0,0.0
53,13,3917.0,466.47357177734375,21.88307380676269
53,14,0.0,0.0,0.0
53,15,5596.0,393.5478820800781,38.67959213256836
53,16,0.0,0.0,0.0
53,17,2379.0,47.71248245239258,107.52963256835938
53,18,6258.0,30.88750457763672,46.77532577514648
53,19,2612.0,468.1979370117188,76.43644714355469
53,20,819.0,436.4945068359375,102.14408111572266
53,21,1705.0,196.3173065185547,17.353666305541992
53,22,3397.0,392.9664306640625,97.26818084716795
53,23,8239.0,116.4512710571289,40.15596389770508
53,24,2114.0,341.10028076171875,30.71050071716309
53,25,0.0,0.0,0.0
53,26,0.0,0.0,0.0
53,27,1092.0,77.65933990478516,105.503662109375
53,28,3200.0,189.3181304931641,60.97312545776367
53,29,2262.0,411.4420776367188,142.96109008789062
53,30,594.0,274.6464538574219,124.35521697998048
53,31,7288.0,306.3209533691406,109.32546997070312
53,32,1336.0,57.520957946777344,159.14671325683594
53,33,1188.0,455.5867004394531,122.33501434326172
53,34,631.0,461.1014404296875,149.65451049804688
53,35,2891.0,133.70252990722656,108.9467315673828
53,36,627.0,465.0032043457031,223.6443328857422
53,37,1105.0,357.9809875488281,174.1158447265625
53,38,5027.0,114.85100555419922,153.81201171875
53,39,541.0,480.4935302734375,260.349365234375
53,40,525.0,484.9847717285156,234.4057159423828
53,41,1197.0,87.29239654541016,191.92564392089844
53,42,8236.0,203.4915008544922,138.26165771484375
53,43,10986.0,292.11297607421875,184.8354339599609
53,44,0.0,0.0,0.0
53,45,7543.0,161.8253936767578,225.2095947265625
53,46,4318.0,44.075496673583984,260.1243591308594
53,47,4380.0,415.4842529296875,234.1427001953125
53,48,1320.0,329.1606140136719,239.5
53,49,970.0,240.5453643798828,246.63299560546875
53,50,2881.0,116.58417510986328,300.0305480957031
53,51,253.0,139.36363220214844,269.0790405273437
53,52,726.0,330.1294860839844,274.5137634277344
53,53,3835.0,389.3569641113281,267.80181884765625
53,54,1966.0,186.6108856201172,281.7538146972656
53,55,1418.0,223.55712890625,219.5366668701172
53,56,3475.0,304.97784423828125,302.55712890625
53,57,1429.0,452.45416259765625,281.6941833496094
53,58,2502.0,184.54676818847656,313.1303100585937
53,59,3561.0,263.0053405761719,267.3038330078125
53,60,1987.0,415.7589416503906,319.9521789550781
53,61,4386.0,58.15367126464844,320.1721496582031
53,62,1075.0,134.5720977783203,336.9283752441406
53,63,2988.0,495.1964416503906,403.66064453125
53,64,4943.0,372.9032897949219,322.28240966796875
53,65,1211.0,436.1139526367188,375.2064514160156
53,66,2732.0,84.36493682861328,362.5885925292969
53,67,1275.0,254.8768615722656,375.5537109375
53,68,2596.0,458.6117248535156,335.7758178710937
53,69,907.0,177.412353515625,341.8577880859375
53,70,1529.0,224.87835693359372,336.7567138671875
53,71,0.0,0.0,0.0
53,72,2980.0,464.5446166992188,402.0382690429688
53,73,1378.0,383.1008605957031,375.8737182617188
53,74,1745.0,422.2572937011719,406.4527282714844
53,75,0.0,0.0,0.0
53,76,4395.0,137.9503936767578,426.1983947753906
53,77,6095.0,177.520263671875,379.87744140625
53,78,1742.0,236.4954071044922,416.4638366699219
53,79,11953.0,319.9047241210937,430.40374755859375
53,80,2239.0,417.9781188964844,449.0638732910156
53,81,3778.0,375.5521545410156,474.9205932617188
53,82,1319.0,23.644428253173828,370.280517578125
53,83,662.0,475.5558776855469,471.96527099609375
53,84,3779.0,197.7761383056641,446.6774291992188
53,85,8430.0,51.44662094116211,423.7129211425781
53,86,0.0,0.0,0.0
53,87,56.0,510.2321472167969,342.625
53,88,2514.0,493.1821899414063,305.63604736328125
53,89,1661.0,235.62733459472656,481.7091979980469
53,90,866.0,457.31292724609375,464.5623474121094
53,91,1677.0,299.2069091796875,493.2003479003906
53,92,0.0,0.0,0.0
53,93,400.0,501.4874877929688,262.0050048828125
53,94,4236.0,421.6799011230469,187.39117431640625
53,95,0.0,0.0,0.0
53,96,6402.0,288.7044677734375,345.88018798828125
53,97,2337.0,432.953369140625,496.600341796875
53,98,0.0,0.0,0.0
53,99,1469.0,494.5091857910156,490.4560852050781
53,100,1155.0,15.49004364013672,492.9783630371094
53,101,880.0,118.12272644042967,257.1204528808594
53,102,1096.0,258.81842041015625,504.4060363769531
53,103,0.0,0.0,0.0
53,104,2342.0,21.52305793762207,195.05422973632807
53,105,750.0,15.64799976348877,282.0626525878906
53,106,0.0,0.0,0.0
53,107,1696.0,61.371463775634766,498.6120300292969
53,108,2658.0,494.692626953125,130.9477081298828
53,109,2705.0,483.3815307617188,189.75897216796875
