frame,label,area,centroid_x,centroid_y
67,6,2665.0,130.09756469726562,175.97222900390625
67,7,2713.0,125.4872817993164,272.752685546875
67,8,2168.0,160.9478759765625,299.1642150878906
67,9,7603.0,178.24371337890625,382.0466918945313
67,10,1640.0,255.1042633056641,406.0621948242188
67,11,2229.0,146.9856414794922,470.406005859375
67,12,3301.0,380.1048278808594,32.20902633666992
67,13,433.0,114.69284057617188,213.95843505859372
67,14,4291.0,176.34747314453125,163.25262451171875
67,15,1837.0,29.39357566833496,281.5351257324219
67,16,5937.0,175.73757934570312,38.42917251586914
67,17,1220.0,276.0950927734375,25.214754104614254
67,18,2944.0,109.42017364501952,20.11956596374512
67,19,2347.0,228.82147216796875,48.364295959472656
67,20,1408.0,9.6328125,120.15908813476562
67,21,932.0,257.2178039550781,81.68669891357422
67,22,4179.0,305.5185546875,86.63914489746094
67,23,899.0,126.37486267089844,133.3203582763672
67,24,6945.0,201.6532745361328,232.37091064453125
67,25,2275.0,291.47076416015625,277.74285888671875
67,26,0.0,0.0,0.0
67,27,3921.0,43.12675476074219,69.97781372070312
67,28,7321.0,429.0465698242188,70.42945098876953
67,29,3109.0,49.35895919799805,130.86041259765625
67,30,1829.0,351.63916015625,75.42646026611328
67,31,3588.0,303.0014038085937,136.81771850585938
67,32,5986.0,238.20932006835935,145.00985717773438
67,33,3916.0,442.3802490234375,105.9509735107422
67,34,0.0,0.0,0.0
67,35,1901.0,327.2240905761719,243.21514892578125
67,36,11560.0,387.28997802734375,313.151123046875
67,37,1854.0,287.89752197265625,324.1299743652344
67,38,8569.0,433.485107421875,394.4645690917969
67,39,3130.0,398.0364074707031,462.1507873535156
67,40,2832.0,496.5307312011719,371.7333984375
67,41,3789.0,352.34783935546875,379.4837646484375
67,42,5513.0,48.123165130615234,317.24578857421875
67,43,0.0,0.0,0.0
67,44,10840.0,386.7235107421875,166.61190795898438
67,45,5103.0,71.89790344238281,186.67901611328125
67,46,4332.0,36.42497634887695,237.6890563964844
67,47,1485.0,15.599326133728027,176.58248901367188
67,48,687.0,141.0261993408203,229.7816619873047
67,49,995.0,261.1155700683594,263.508544921875
67,50,1933.0,102.61769104003906,243.49197387695312
67,51,1948.0,111.4625244140625,385.9923095703125
67,52,0.0,0.0,0.0
67,53,0.0,0.0,0.0
67,54,0.0,0.0,0.0
67,55,3131.0,344.496337890625,454.45513916015625
67,56,2328.0,45.01374435424805,396.2903747558594
67,57,5490.0,219.7313232421875,446.569580078125
67,58,3117.0,323.2152709960937,19.963747024536133
67,59,0.0,0.0,0.0
67,60,3155.0,187.7169647216797,99.06117248535156
67,61,1383.0,306.5032653808594,471.2364501953125
67,62,0.0,0.0,0.0
67,63,281.0,244.05337524414065,3.352313280105591
67,64,0.0,0.0,0.0
67,65,0.0,0.0,0.0
67,66,4014.0,90.8878936767578,433.33831787109375
67,67,0.0,0.0,0.0
67,68,3011.0,481.4291076660156,29.159748077392575
67,69,2576.0,46.683231353759766,20.8555908203125
67,70,0.0,0.0,0.0
67,71,4777.0,284.267333984375,211.3569183349609
67,72,5588.0,303.5740966796875,398.254638671875
67,73,3143.0,260.8590393066406,487.3487243652344
67,74,485.0,420.9587707519531,8.991752624511719
67,75,2019.0,197.1000518798828,494.9430541992188
67,76,0.0,0.0,0.0
67,77,0.0,0.0,0.0
67,78,1431.0,261.2928161621094,44.58769989013672
67,79,3626.0,369.6180419921875,243.47601318359372
67,80,1073.0,319.8956298828125,500.9767150878906
67,81,0.0,0.0,0.0
67,82,0.0,0.0,0.0
67,83,0.0,0.0,0.0
67,84,0.0,0.0,0.0
67,85,4340.0,491.7926330566406,160.70346069335938
67,86,5961.0,440.2472839355469,228.14930725097656
67,87,6631.0,474.146728515625,469.0254821777344
67,88,0.0,0.0,0.0
67,89,0.0,0.0,0.0
67,90,0.0,0.0,0.0
67,91,0.0,0.0,0.0
67,92,0.0,0.0,0.0
67,93,0.0,0.0,0.0
67,94,0.0,0.0,0.0
67,95,0.0,0.0,0.0
67,96,0.0,0.0,0.0
67,97,0.0,0.0,0.0
67,98,4376.0,482.8069152832031,289.32061767578125
67,99,8237.0,226.2429351806641,322.3287658691406
67,100,0.0,0.0,0.0
67,101,0.0,0.0,0.0
67,102,2113.0,27.846189498901367,492.1679992675781
67,103,0.0,0.0,0.0
67,104,0.0,0.0,0.0
67,105,0.0,0.0,0.0
67,106,3589.0,31.02814102172852,446.4917907714844
67,107,0.0,0.0,0.0
67,108,0.0,0.0,0.0
67,109,0.0,0.0,0.0
67,110,0.0,0.0,0.0
67,111,0.0,0.0,0.0
67,112,1023.0,8.618768692016602,29.850439071655277
67,113,0.0,0.0,0.0
67,114,1963.0,386.0804748535156,499.5267333984375
67,115,0.0,0.0,0.0
67,116,0.0,0.0,0.0
67,117,3689.0,102.13228607177734,492.45404052734375
67,118,0.0,0.0,0.0
67,119,0.0,0.0,0.0
67,120,0.0,0.0,0.0
67,121,767.0,495.19427490234375,232.67015075683597
67,122,0.0,0.0,0.0
67,123,718.0,8.612812995910645,381.8495788574219
67,124,0.0,0.0,0.0
67,125,0.0,0.0,0.0
67,126,0.0,0.0,0.0
67,127,0.0,0.0,0.0
67,128,0.0,0.0,0.0
67,129,0.0,0.0,0.0
67,130,0.0,0.0,0.0
67,131,0.0,0.0,0.0
67,132,0.0,0.0,0.0
67,133,0.0,0.0,0.0
67,134,0.0,0.0,0.0
67,135,0.0,0.0,0.0
67,136,0.0,0.0,0.0
67,137,0.0,0.0,0.0
67,138,0.0,0.0,0.0
67,139,0.0,0.0,0.0
67,140,0.0,0.0,0.0
67,141,0.0,0.0,0.0
67,142,0.0,0.0,0.0
67,143,0.0,0.0,0.0
67,144,0.0,0.0,0.0
67,145,0.0,0.0,0.0
67,146,0.0,0.0,0.0
67,147,0.0,0.0,0.0
67,148,0.0,0.0,0.0
67,149,0.0,0.0,0.0
67,150,0.0,0.0,0.0
67,151,0.0,0.0,0.0
67,152,0.0,0.0,0.0
67,153,0.0,0.0,0.0
67,154,0.0,0.0,0.0
67,155,0.0,0.0,0.0
67,156,0.0,0.0,0.0
67,157,0.0,0.0,0.0
67,158,0.0,0.0,0.0
67,159,0.0,0.0,0.0
68,0,0.0,0.0,0.0
68,1,3545.0,113.05162048339844,329.7407531738281
68,2,2136.0,60.82115936279297,364.73736572265625
68,3,0.0,0.0,0.0
68,4,1276.0,144.24215698242188,431.1943664550781
68,5,6047.0,107.5076904296875,92.54225158691406
68,6,2438.0,130.91590881347656,174.50164794921875
68,7,2810.0,124.98576354980467,272.7174377441406
68,8,1880.0,160.87925720214844,297.3404235839844
68,9,7626.0,178.57028198242188,380.8996887207031
68,10,1865.0,255.71206665039065,405.2005310058594
68,11,2223.0,147.15025329589844,469.3702087402344
68,12,3929.0,384.155517578125,29.44565963745117
68,13,518.0,116.80115509033205,211.67953491210935
68,14,4216.0,176.76327514648438,162.14801025390625
68,15,1057.0,43.309364318847656,274.0028381347656
68,16,6090.0,175.9532012939453,38.52561569213867
68,17,1080.0,279.4435119628906,24.665740966796875
68,18,2753.0,110.4627685546875,19.76861572265625
68,19,2559.0,231.0886993408203,45.69050598144531
68,20,1376.0,9.287790298461914,117.87354278564452
68,21,993.0,257.766357421875,79.83686065673828
68,22,4408.0,308.5630798339844,86.51837921142578
68,23,964.0,129.0695037841797,131.92115783691406
68,24,6981.0,202.28634643554688,231.15728759765625
68,25,2130.0,291.16949462890625,277.0539855957031
68,26,0.0,0.0,0.0
68,27,3851.0,43.86367034912109,68.81641387939453
68,28,6719.0,429.56005859375,67.75621032714844
68,29,2983.0,47.33489608764648,129.6644287109375
68,30,1550.0,354.8270874023437,73.51290130615234
68,31,4136.0,301.0263671875,139.08438110351562
68,32,5646.0,236.1112365722656,142.17037963867188
68,33,4492.0,441.5280456542969,104.78116607666016
68,34,0.0,0.0,0.0
68,35,1983.0,325.4730224609375,246.207763671875
68,36,11504.0,386.8972473144531,313.04998779296875
68,37,1747.0,288.3863830566406,321.0726928710937
68,38,8692.0,434.1244812011719,393.3227233886719
68,39,3172.0,398.6856994628906,461.1749572753906
68,40,2293.0,496.96728515625,371.1090393066406
68,41,3647.0,351.489990234375,376.1195373535156
68,42,5583.0,48.52588272094727,315.460693359375
68,43,0.0,0.0,0.0
68,44,10415.0,384.7044677734375,166.36187744140625
68,45,5223.0,72.99732208251953,185.6534576416016
68,46,4185.0,36.51995086669922,236.36822509765625
68,47,1564.0,16.127878189086914,174.8682861328125
68,48,939.0,140.38551330566406,229.926513671875
68,49,983.0,260.3519897460937,263.76092529296875
68,50,1736.0,101.5794906616211,242.15611267089844
68,51,1849.0,112.3829116821289,387.3082885742188
68,52,0.0,0.0,0.0
68,53,0.0,0.0,0.0
68,54,0.0,0.0,0.0
68,55,3234.0,343.9922790527344,453.3670349121094
68,56,2394.0,44.17460250854492,395.4866333007813
68,57,5702.0,222.25640869140625,446.5087585449219
68,58,2791.0,323.3661804199219,20.180221557617188
68,59,0.0,0.0,0.0
68,60,2936.0,188.08958435058597,98.58071899414062
68,61,1290.0,308.1263427734375,471.9248046875
68,62,0.0,0.0,0.0
68,63,293.0,256.5290222167969,2.7474403381347656
68,64,0.0,0.0,0.0
68,65,0.0,0.0,0.0
68,66,3882.0,88.85909271240234,432.4044189453125
68,67,0.0,0.0,0.0
68,68,2950.0,481.4013671875,28.027795791625977
68,69,2662.0,47.72163772583008,20.83621406555176
68,70,0.0,0.0,0.0
68,71,4527.0,282.7565612792969,212.02606201171875
68,72,5576.0,304.9230651855469,396.4399108886719
68,73,3035.0,261.912353515625,487.98089599609375
68,74,0.0,0.0,0.0
68,75,2101.0,197.6477813720703,494.5954284667969
68,76,0.0,0.0,0.0
68,77,0.0,0.0,0.0
68,78,1370.0,265.52117919921875,44.758392333984375
68,79,3847.0,369.79931640625,240.4442443847656
68,80,1081.0,319.6725158691406,500.9010314941406
68,81,0.0,0.0,0.0
68,82,0.0,0.0,0.0
68,83,0.0,0.0,0.0
68,84,0.0,0.0,0.0
68,85,4422.0,490.8041687011719,159.34373474121094
68,86,5871.0,439.6506652832031,225.77261352539065
68,87,6656.0,473.8246765136719,467.7794494628906
68,88,0.0,0.0,0.0
68,89,0.0,0.0,0.0
68,90,0.0,0.0,0.0
68,91,0.0,0.0,0.0
68,92,0.0,0.0,0.0
68,93,0.0,0.0,0.0
68,94,0.0,0.0,0.0
68,95,0.0,0.0,0.0
68,96,0.0,0.0,0.0
68,97,0.0,0.0,0.0
68,98,4791.0,482.5430908203125,288.30474853515625
68,99,8233.0,225.6397399902344,320.5696716308594
68,100,0.0,0.0,0.0
68,101,0.0,0.0,0.0
68,102,2137.0,28.01310157775879,491.9518127441406
68,103,0.0,0.0,0.0
68,104,0.0,0.0,0.0
68,105,0.0,0.0,0.0
68,106,3556.0,31.31580352783203,446.4938049316406
68,107,0.0,0.0,0.0
68,108,0.0,0.0,0.0
68,109,0.0,0.0,0.0
68,110,0.0,0.0,0.0
68,111,0.0,0.0,0.0
68,112,1010.0,8.61980152130127,29.796039581298828
68,113,0.0,0.0,0.0
68,114,1971.0,385.5372924804688,499.2298278808594
68,115,0.0,0.0,0.0
68,116,0.0,0.0,0.0
68,117,3745.0,102.85713958740234,492.3861083984375
68,118,0.0,0.0,0.0
68,119,0.0,0.0,0.0
68,120,0.0,0.0,0.0
68,121,765.0,494.0993347167969,230.3986968994141
68,122,0.0,0.0,0.0
68,123,689.0,8.121915817260742,382.3642883300781
68,124,873.0,7.699885368347168,287.7514343261719
68,125,0.0,0.0,0.0
68,126,0.0,0.0,0.0
68,127,0.0,0.0,0.0
68,128,0.0,0.0,0.0
68,129,0.0,0.0,0.0
68,130,0.0,0.0,0.0
68,131,0.0,0.0,0.0
68,132,0.0,0.0,0.0
68,133,0.0,0.0,0.0
68,134,0.0,0.0,0.0
68,135,0.0,0.0,0.0
68,136,0.0,0.0,0.0
68,137,0.0,0.0,0.0
68,138,0.0,0.0,0.0
68,139,0.0,0.0,0.0
68,140,0.0,0.0,0.0
68,141,0.0,0.0,0.0
68,142,0.0,0.0,0.0
68,143,0.0,0.0,0.0
68,144,0.0,0.0,0.0
68,145,0.0,0.0,0.0
68,146,0.0,0.0,0.0
68,147,0.0,0.0,0.0
68,148,0.0,0.0,0.0
68,149,0.0,0.0,0.0
68,150,0.0,0.0,0.0
68,151,0.0,0.0,0.0
68,152,0.0,0.0,0.0
68,153,0.0,0.0,0.0
68,154,0.0,0.0,0.0
68,155,0.0,0.0,0.0
68,156,0.0,0.0,0.0
68,157,0.0,0.0,0.0
68,158,0.0,0.0,0.0
68,159,0.0,0.0,0.0
69,0,0.0,0.0,0.0
69,1,3638.0,114.55470275878906,329.8243408203125
69,2,2173.0,61.19650268554688,364.8002624511719
69,3,0.0,0.0,0.0
69,4,1021.0,148.1263427734375,430.3888244628906
69,5,6163.0,106.76570129394533,92.16988372802734
69,6,2033.0,131.19085693359375,171.5263214111328
69,7,2808.0,126.71403503417967,272.4818420410156
69,8,1769.0,162.40419006347656,296.8219299316406
69,9,7517.0,179.4839630126953,380.8595275878906
69,10,1788.0,254.5044708251953,403.84619140625
69,11,2270.0,148.74668884277344,468.7198181152344
69,12,3964.0,384.423828125,28.628406524658203
69,13,604.0,124.88245391845705,204.6854248046875
69,14,4222.0,176.47134399414062,161.09071350097656
69,15,1012.0,43.71047592163086,273.6126403808594
69,16,6121.0,175.93905639648438,38.814083099365234
69,17,785.0,284.2713317871094,22.12738800048828
69,18,2615.0,111.40612030029295,19.49330711364746
69,19,2569.0,231.5001983642578,44.3546142578125
69,20,1403.0,9.282964706420898,116.86600494384766
69,21,941.0,258.924560546875,78.58023071289062
69,22,4443.0,309.48504638671875,85.58091735839844
69,23,940.0,126.59574127197266,133.33511352539062
69,24,7331.0,204.2362518310547,230.3240966796875
69,25,2211.0,294.65264892578125,276.849853515625
69,26,0.0,0.0,0.0
69,27,3745.0,44.03364562988281,67.59172058105469
69,28,6645.0,430.7628173828125,68.1330337524414
69,29,2954.0,47.23696517944336,129.03453063964844
69,30,1699.0,357.1341857910156,72.34020233154297
69,31,6913.0,280.8845520019531,142.27267456054688
69,32,2937.0,223.83384704589844,134.10487365722656
69,33,4448.0,441.66412353515625,104.55687713623048
69,34,0.0,0.0,0.0
69,35,2103.0,327.59722900390625,244.01141357421875
69,36,11193.0,388.0708618164063,311.3964233398437
69,37,1307.0,291.1859130859375,320.5065002441406
69,38,9881.0,443.7259521484375,389.8933410644531
69,39,3305.0,398.6438598632813,459.1391906738281
69,40,0.0,0.0,0.0
69,41,934.0,321.7633972167969,343.0289001464844
69,42,5572.0,50.14842224121094,314.25665283203125
69,43,0.0,0.0,0.0
69,44,9904.0,382.5065612792969,165.5111083984375
69,45,5260.0,72.93155670166016,185.3750915527344
69,46,4156.0,36.59672927856445,235.84864807128903
69,47,1538.0,16.66645050048828,174.1586456298828
69,48,888.0,142.72634887695312,226.9594573974609
69,49,1150.0,261.4921875,264.3191223144531
69,50,2107.0,102.80113983154295,240.5467529296875
69,51,1852.0,114.22084045410156,387.56640625
69,52,0.0,0.0,0.0
69,53,0.0,0.0,0.0
69,54,0.0,0.0,0.0
69,55,3119.0,344.9913330078125,452.6578979492188
69,56,2430.0,44.44321060180664,395.5633850097656
69,57,5643.0,223.73789978027344,446.0347290039063
69,58,2480.0,324.2072448730469,19.978628158569336
69,59,0.0,0.0,0.0
69,60,2992.0,188.86663818359372,98.31751251220705
69,61,1663.0,311.42694091796875,474.4407653808594
69,62,0.0,0.0,0.0
69,63,311.0,263.26043701171875,3.106109380722046
69,64,0.0,0.0,0.0
69,65,0.0,0.0,0.0
69,66,4142.0,91.40512084960938,432.3136291503906
69,67,0.0,0.0,0.0
69,68,3034.0,483.2330322265625,28.75873374938965
69,69,2708.0,48.706424713134766,20.56942367553711
69,70,0.0,0.0,0.0
69,71,4216.0,284.26446533203125,210.78414916992188
69,72,8805.0,324.4013671875,391.19476318359375
69,73,3107.0,262.43707275390625,488.6353454589844
69,74,0.0,0.0,0.0
69,75,2123.0,197.70843505859372,493.886962890625
69,76,0.0,0.0,0.0
69,77,0.0,0.0,0.0
69,78,1711.0,267.8392639160156,41.68439483642578
69,79,3789.0,374.244140625,236.9815216064453
69,80,648.0,319.1867370605469,502.6666564941406
69,81,0.0,0.0,0.0
69,82,0.0,0.0,0.0
69,83,0.0,0.0,0.0
69,84,0.0,0.0,0.0
69,85,4306.0,490.1282043457031,157.00440979003906
69,86,5909.0,440.1399536132813,223.75274658203125
69,87,6766.0,473.33697509765625,467.8882751464844
69,88,0.0,0.0,0.0
69,89,0.0,0.0,0.0
69,90,0.0,0.0,0.0
69,91,0.0,0.0,0.0
69,92,0.0,0.0,0.0
69,93,210.0,6.819047451019287,354.9333190917969
69,94,0.0,0.0,0.0
69,95,0.0,0.0,0.0
69,96,0.0,0.0,0.0
69,97,0.0,0.0,0.0
69,98,5440.0,485.12591552734375,293.2128601074219
69,99,8507.0,227.85765075683597,320.6026916503906
69,100,0.0,0.0,0.0
69,101,0.0,0.0,0.0
69,102,2431.0,31.253393173217773,491.5985107421875
69,103,0.0,0.0,0.0
69,104,0.0,0.0,0.0
69,105,0.0,0.0,0.0
69,106,3505.0,31.726961135864254,446.0427856445313
69,107,0.0,0.0,0.0
69,108,0.0,0.0,0.0
69,109,0.0,0.0,0.0
69,110,0.0,0.0,0.0
69,111,0.0,0.0,0.0
69,112,1024.0,8.587890625,29.2353515625
69,113,0.0,0.0,0.0
69,114,2030.0,383.4783325195313,499.11083984375
69,115,0.0,0.0,0.0
69,116,0.0,0.0,0.0
69,117,3536.0,105.63037109375,492.2239685058594
69,118,0.0,0.0,0.0
69,119,0.0,0.0,0.0
69,120,0.0,0.0,0.0
69,121,992.0,493.6824645996094,227.8326568603516
69,122,0.0,0.0,0.0
69,123,609.0,8.64039421081543,382.359619140625
69,124,911.0,8.050494194030762,287.07684326171875
69,125,0.0,0.0,0.0
69,126,0.0,0.0,0.0
69,127,0.0,0.0,0.0
69,128,0.0,0.0,0.0
69,129,0.0,0.0,0.0
69,130,0.0,0.0,0.0
69,131,0.0,0.0,0.0
69,132,0.0,0.0,0.0
69,133,0.0,0.0,0.0
69,134,0.0,0.0,0.0
69,135,0.0,0.0,0.0
69,136,0.0,0.0,0.0
69,137,0.0,0.0,0.0
69,138,0.0,0.0,0.0
69,139,0.0,0.0,0.0
69,140,0.0,0.0,0.0
69,141,0.0,0.0,0.0
69,142,0.0,0.0,0.0
69,143,0.0,0.0,0.0
69,144,0.0,0.0,0.0
69,145,0.0,0.0,0.0
69,146,0.0,0.0,0.0
69,147,0.0,0.0,0.0
69,148,0.0,0.0,0.0
69,149,0.0,0.0,0.0
69,150,0.0,0.0,0.0
69,151,0.0,0.0,0.0
69,152,0.0,0.0,0.0
69,153,0.0,0.0,0.0
69,154,0.0,0.0,0.0
69,155,0.0,0.0,0.0
69,156,0.0,0.0,0.0
69,157,0.0,0.0,0.0
69,158,0.0,0.0,0.0
69,159,0.0,0.0,0.0
70,0,0.0,0.0,0.0
70,1,3636.0,116.16693878173828,329.1317443847656
70,2,2108.0,62.29269409179688,364.6973571777344
70,3,0.0,0.0,0.0
70,4,999.0,151.9029083251953,429.10009765625
70,5,6528.0,106.12408447265624,90.68780517578124
70,6,2814.0,136.7857208251953,172.91116333007812
70,7,2449.0,128.21356201171875,272.67822265625
70,8,1679.0,162.56700134277344,292.4079895019531
70,9,7503.0,179.72691345214844,378.9922790527344
70,10,1902.0,255.6524658203125,402.63092041015625
70,11,2416.0,151.05877685546875,466.2657165527344
70,12,4054.0,387.1435546875,27.48519897460937
70,13,496.0,120.2358856201172,205.60079956054688
70,14,3530.0,178.969970703125,159.55892944335938
70,15,1065.0,46.595306396484375,271.4844970703125
70,16,6094.0,176.24630737304688,39.02986526489258
70,17,699.0,279.6266174316406,22.776824951171875
70,18,2534.0,111.38871002197266,18.77308654785156
70,19,2566.0,233.02532958984372,43.23616409301758
70,20,1416.0,9.36370086669922,113.3848876953125
70,21,1031.0,259.4151306152344,77.58293151855469
70,22,4680.0,310.5596008300781,83.44187927246094
70,23,938.0,126.45309448242188,133.08741760253906
70,24,7657.0,205.89434814453125,229.5688934326172
70,25,2510.0,294.8334655761719,275.8366394042969
70,26,0.0,0.0,0.0
70,27,3395.0,43.73343276977539,65.95906066894531
70,28,6316.0,430.5269165039063,66.85560607910156
70,29,2988.0,46.45481872558594,128.3025360107422
70,30,1683.0,357.9631652832031,72.01010131835938
70,31,6925.0,280.6258544921875,142.18540954589844
70,32,3068.0,224.80181884765625,133.52151489257812
70,33,4764.0,440.2621765136719,104.5610809326172
70,34,0.0,0.0,0.0
70,35,2591.0,333.451171875,240.94712829589844
70,36,10696.0,390.3161010742188,310.5242004394531
70,37,1433.0,293.3426513671875,318.6615600585937
70,38,9743.0,444.5249938964844,388.9522705078125
70,39,3399.0,398.43011474609375,457.6463623046875
70,40,0.0,0.0,0.0
70,41,1146.0,322.2809753417969,342.0392761230469
70,42,5948.0,49.89542770385742,314.961669921875
70,43,0.0,0.0,0.0
70,44,9490.0,382.3621826171875,164.66554260253906
70,45,5177.0,73.20494842529297,184.3726043701172
70,46,4126.0,36.241153717041016,234.4466857910156
70,47,1631.0,16.7014102935791,173.29368591308594
70,48,983.0,139.847412109375,229.65716552734372
70,49,916.0,258.9268493652344,263.6790466308594
70,50,2128.0,100.57894897460938,242.76927185058597
70,51,1895.0,114.72454071044922,387.7029113769531
70,52,0.0,0.0,0.0
70,53,0.0,0.0,0.0
70,54,0.0,0.0,0.0
70,55,2911.0,345.8811340332031,450.8433532714844
70,56,2374.0,46.09646224975586,395.8142395019531
70,57,5569.0,226.4234161376953,445.2903442382813
70,58,2713.0,321.61444091796875,18.672687530517575
70,59,0.0,0.0,0.0
70,60,2932.0,190.06651306152344,97.60913848876952
70,61,1851.0,312.7347412109375,473.75634765625
70,62,0.0,0.0,0.0
70,63,239.0,258.70294189453125,2.4728033542633057
70,64,0.0,0.0,0.0
70,65,0.0,0.0,0.0
70,66,4066.0,92.90482330322266,431.7570190429688
70,67,0.0,0.0,0.0
70,68,2998.0,484.1481018066406,29.80620384216309
70,69,2723.0,48.07344818115234,20.642305374145508
70,70,0.0,0.0,0.0
70,71,4072.0,285.8519287109375,210.9783935546875
70,72,8732.0,326.2586975097656,390.61865234375
70,73,2965.0,261.4111328125,489.4134826660156
70,74,0.0,0.0,0.0
70,75,2101.0,198.0161895751953,493.2565307617188
70,76,0.0,0.0,0.0
70,77,0.0,0.0,0.0
70,78,1352.0,266.5199584960937,40.187870025634766
70,79,3548.0,381.59075927734375,234.41262817382807
70,80,817.0,317.6156616210937,503.0183715820313
70,81,0.0,0.0,0.0
70,82,0.0,0.0,0.0
70,83,0.0,0.0,0.0
70,84,0.0,0.0,0.0
70,85,4233.0,489.4457702636719,155.39002990722656
70,86,5966.0,442.3503112792969,223.5125732421875
70,87,7067.0,472.9180603027344,467.7723083496094
70,88,0.0,0.0,0.0
70,89,0.0,0.0,0.0
70,90,0.0,0.0,0.0
70,91,0.0,0.0,0.0
70,92,0.0,0.0,0.0
70,93,0.0,0.0,0.0
70,94,0.0,0.0,0.0
70,95,0.0,0.0,0.0
70,96,0.0,0.0,0.0
70,97,0.0,0.0,0.0
70,98,5340.0,485.5086059570313,292.9248962402344
70,99,8513.0,228.43603515625,320.0788269042969
70,100,0.0,0.0,0.0
70,101,0.0,0.0,0.0
70,102,3007.0,39.404388427734375,491.2597351074219
70,103,0.0,0.0,0.0
70,104,0.0,0.0,0.0
70,105,0.0,0.0,0.0
70,106,3626.0,31.945945739746094,445.8905029296875
70,107,0.0,0.0,0.0
70,108,0.0,0.0,0.0
70,109,0.0,0.0,0.0
70,110,0.0,0.0,0.0
70,111,0.0,0.0,0.0
70,112,987.0,8.418439865112305,29.911853790283203
70,113,0.0,0.0,0.0
70,114,2034.0,382.4837646484375,498.7915344238281
70,115,0.0,0.0,0.0
70,116,0.0,0.0,0.0
70,117,3163.0,114.10623168945312,492.15142822265625
70,118,0.0,0.0,0.0
70,119,0.0,0.0,0.0
70,120,0.0,0.0,0.0
70,121,864.0,493.8726806640625,225.56365966796875
70,122,0.0,0.0,0.0
70,123,823.0,9.307412147521973,382.0473937988281
70,124,912.0,8.566885948181152,286.9243469238281
70,125,0.0,0.0,0.0
70,126,0.0,0.0,0.0
70,127,0.0,0.0,0.0
70,128,0.0,0.0,0.0
70,129,0.0,0.0,0.0
70,130,0.0,0.0,0.0
70,131,0.0,0.0,0.0
70,132,0.0,0.0,0.0
70,133,0.0,0.0,0.0
70,134,0.0,0.0,0.0
70,135,0.0,0.0,0.0
70,136,0.0,0.0,0.0
70,137,0.0,0.0,0.0
70,138,0.0,0.0,0.0
70,139,0.0,0.0,0.0
70,140,0.0,0.0,0.0
70,141,0.0,0.0,0.0
70,142,0.0,0.0,0.0
70,143,0.0,0.0,0.0
70,144,0.0,0.0,0.0
70,145,0.0,0.0,0.0
70,146,0.0,0.0,0.0
70,147,0.0,0.0,0.0
70,148,0.0,0.0,0.0
70,149,0.0,0.0,0.0
70,150,0.0,0.0,0.0
70,151,0.0,0.0,0.0
70,152,0.0,0.0,0.0
70,153,0.0,0.0,0.0
70,154,0.0,0.0,0.0
70,155,0.0,0.0,0.0
70,156,0.0,0.0,0.0
70,157,0.0,0.0,0.0
70,158,0.0,0.0,0.0
70,159,0.0,0.0,0.0
71,0,0.0,0.0,0.0
71,1,3654.0,118.0834732055664,329.1617431640625
71,2,2152.0,63.52416229248047,365.2406921386719
71,3,0.0,0.0,0.0
71,4,1101.0,154.27610778808594,428.0935363769531
71,5,6880.0,105.17121887207033,90.9475326538086
71,6,2758.0,140.84518432617188,169.3955841064453
71,7,2054.0,130.55404663085938,272.9591064453125
71,8,1759.0,162.8169403076172,290.7623596191406
71,9,7232.0,179.7972869873047,377.8815002441406
71,10,2222.0,258.0621032714844,401.8478698730469
71,11,2490.0,152.56826782226562,465.87109375
71,12,4202.0,387.4221801757813,25.88719749450684
71,13,791.0,125.45132446289062,200.97976684570312
71,14,3113.0,181.3215484619141,158.50241088867188
71,15,1512.0,46.50132369995117,269.7116394042969
71,16,6152.0,176.97984313964844,38.70594787597656
71,17,536.0,283.1455078125,23.30410385131836
71,18,2454.0,111.99918365478516,18.74612808227539
71,19,2435.0,234.20616149902344,40.8907585144043
71,20,1522.0,9.490801811218262,112.24703979492188
71,21,1345.0,258.6907043457031,75.16356658935547
71,22,4464.0,309.4906005859375,82.85035705566406
71,23,853.0,128.15943908691406,133.361083984375
71,24,9525.0,222.25164794921875,228.18267822265625
